ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
510070,37.787543,-81.201831,54079,38.34430679125781,-81.91165280602095,54.488797599534855
510070,37.787543,-81.201831,54005,38.025310732037646,-81.93247321642204,43.07391444422048
510070,37.787543,-81.201831,54005,38.02791049328451,-81.9219691540128,42.61425437985463
510070,37.787543,-81.201831,54005,38.02795586516259,-81.9101508789019,42.02304614499903
510070,37.787543,-81.201831,54005,38.030761020685944,-81.91066623455359,42.125068941795725
510070,37.787543,-81.201831,54005,38.035172492175306,-81.91901887229226,42.66306244062302
510070,37.787543,-81.201831,54005,38.035862665382716,-81.92984993095384,43.22316940017607
510070,37.787543,-81.201831,54005,38.03704023278514,-81.93962593412485,43.74437173875723
510070,37.787543,-81.201831,54005,38.03815678450836,-81.95143567605179,44.36637284942766
510070,37.787543,-81.201831,54005,38.0432146401526,-81.95973301507543,44.917937286145744
510070,37.787543,-81.201831,54005,38.046369304580125,-81.96870920564106,45.45253243462531
510070,37.787543,-81.201831,54005,38.053746382071445,-81.97171974362256,45.80363689417942
510070,37.787543,-81.201831,54005,38.062307496324564,-81.96987768155354,45.950561213921446
510070,37.787543,-81.201831,54005,38.06785042816126,-81.96751006501306,45.99154083376203
510070,37.787543,-81.201831,54005,38.076342401070406,-81.96865874617907,46.29582705750297
510070,37.787543,-81.201831,54005,38.08341773199096,-81.96426862548392,46.29197587710149
510070,37.787543,-81.201831,54005,38.09143203888378,-81.96181056063196,46.417526187066244
510070,37.787543,-81.201831,54005,38.098116973734555,-81.95274249669546,46.1884654938338
510070,37.787543,-81.201831,54005,38.105540999485605,-81.94743817442837,46.172694008427364
510070,37.787543,-81.201831,54005,38.1127342381503,-81.94808256373273,46.4400908407759
510070,37.787543,-81.201831,54005,38.11894452010317,-81.9532099589595,46.89110885110215
510070,37.787543,-81.201831,54005,38.12583590618648,-81.94590410773019,46.77853221497114
510070,37.787543,-81.201831,54005,38.13410184730609,-81.94618402541155,47.07749614521577
510070,37.787543,-81.201831,54005,38.13876827775922,-81.93896688998497,46.90429279870173
510070,37.787543,-81.201831,54005,38.14437872105694,-81.93358801004719,46.85523553352096
510070,37.787543,-81.201831,54005,38.15108040889251,-81.92871761050453,46.87469094299423
510070,37.787543,-81.201831,54005,38.14850204408677,-81.92091976450364,46.42138165697104
510070,37.787543,-81.201831,54005,38.14715208962702,-81.91090198045714,45.91195252837625
510070,37.787543,-81.201831,54005,38.141730098398455,-81.90329871777855,45.36240971478066
510070,37.787543,-81.201831,54005,38.14198833041785,-81.89168378351164,44.84075432701099
510070,37.787543,-81.201831,54005,38.13739862982556,-81.8836484071321,44.30204567389856
510070,37.787543,-81.201831,54005,38.14213034139025,-81.87795421288241,44.221658525664736
510070,37.787543,-81.201831,54005,38.14967402705891,-81.87833345210974,44.52788629931181
510070,37.787543,-81.201831,54005,38.15239488088979,-81.88813099445696,45.07449194373484
510070,37.787543,-81.201831,54005,38.16053329151147,-81.8885473358553,45.40814309130381
510070,37.787543,-81.201831,54005,38.16271149853874,-81.88722862457679,45.43422494096165
510070,37.787543,-81.201831,54005,38.16689942731113,-81.88236191332795,45.38236115107798
510070,37.787543,-81.201831,54005,38.16436802875847,-81.87156900277232,44.80255720450052
510070,37.787543,-81.201831,54005,38.17358302154799,-81.87253753956944,45.21604022024629
510070,37.787543,-81.201831,54005,38.176471696961706,-81.8644845649318,44.98101052694459
510070,37.787543,-81.201831,54005,38.17341837939099,-81.85418270765986,44.40610193968561
510070,37.787543,-81.201831,54005,38.18022926743179,-81.8500626064833,44.51069485339973
510070,37.787543,-81.201831,54005,38.18034373109347,-81.83923462235788,44.049610828738125
510070,37.787543,-81.201831,54005,38.185647184957595,-81.84623707702268,44.57460776144188
510070,37.787543,-81.201831,54005,38.186696653991035,-81.85100298520037,44.82344741053963
510070,37.787543,-81.201831,54005,38.19543463840826,-81.84580697098495,44.974735308249414
510070,37.787543,-81.201831,54005,38.202223592982584,-81.8388080813713,44.97434970581203
510070,37.787543,-81.201831,54005,38.20979826697681,-81.83797175069792,45.27316866660193
510070,37.787543,-81.201831,54005,38.2058099783754,-81.8285782963895,44.705506408501364
510070,37.787543,-81.201831,54005,38.197997078927614,-81.82467567091362,44.19687759602199
510070,37.787543,-81.201831,54005,38.189842866423525,-81.82138563542088,43.70078077695298
510070,37.787543,-81.201831,54005,38.18426024226522,-81.81394203879594,43.143836160074095
510070,37.787543,-81.201831,54005,38.18024716446115,-81.80513007378515,42.59802751909725
510070,37.787543,-81.201831,54005,38.18344986281944,-81.80511064471911,42.7378716561907
510070,37.787543,-81.201831,54005,38.19003896494206,-81.81135761226572,43.289507565322275
510070,37.787543,-81.201831,54005,38.19729130146076,-81.81243239753906,43.65619722017197
510070,37.787543,-81.201831,54005,38.205095115266516,-81.81040947331675,43.92312770650309
510070,37.787543,-81.201831,54005,38.20864539315836,-81.80387791591943,43.81741689019205
510070,37.787543,-81.201831,54005,38.2080401119583,-81.79272802094232,43.33745703831318
510070,37.787543,-81.201831,54005,38.21481924133383,-81.78600615050513,43.38271023153236
510070,37.787543,-81.201831,54005,38.22338509437443,-81.78730987553108,43.83757507721898
510070,37.787543,-81.201831,54005,38.230613395286035,-81.78356237264337,44.03394281626294
510070,37.787543,-81.201831,54005,38.230063722286886,-81.77117053347881,43.52498471616248
510070,37.787543,-81.201831,54005,38.22439629931313,-81.76126659139707,42.86729775153435
510070,37.787543,-81.201831,54005,38.21625936487123,-81.75498466066361,42.23031119248156
510070,37.787543,-81.201831,54005,38.20665066654662,-81.75500421307893,41.7697766133685
510070,37.787543,-81.201831,54005,38.20119468308811,-81.74721719135664,41.2038349875878
510070,37.787543,-81.201831,54005,38.19909454220529,-81.7363490897602,40.67843456634465
510070,37.787543,-81.201831,54005,38.20396987545397,-81.72823551419447,40.60089917664565
510070,37.787543,-81.201831,54005,38.210627410050094,-81.7235888498079,40.75039574106836
510070,37.787543,-81.201831,54005,38.21353571521038,-81.72677837416698,41.01505985569071
510070,37.787543,-81.201831,54005,38.22180227166149,-81.72449103798816,41.3397359057595
510070,37.787543,-81.201831,54005,38.2233603194743,-81.7131404053553,40.99584335507041
510070,37.787543,-81.201831,54005,38.226824927433356,-81.70460266440476,40.858811260598095
510070,37.787543,-81.201831,54005,38.22545294745238,-81.69614915829217,40.48143901081086
510070,37.787543,-81.201831,54005,38.21980868581669,-81.68865849508578,39.919888938200245
510070,37.787543,-81.201831,54005,38.2209330903529,-81.67881376139876,39.6247761594961
510070,37.787543,-81.201831,54005,38.219532006022995,-81.66712063608254,39.137081014906116
510070,37.787543,-81.201831,54005,38.22309659193677,-81.65737864666492,38.98539161461543
510070,37.787543,-81.201831,54005,38.22047815705652,-81.64618026743184,38.46011062893175
510070,37.787543,-81.201831,54005,38.21344112338982,-81.64379371748225,38.001770767523
510070,37.787543,-81.201831,54005,38.20665391608479,-81.64850128587887,37.8050152008667
510070,37.787543,-81.201831,54005,38.201204042614314,-81.64804398546833,37.50199189038687
510070,37.787543,-81.201831,54005,38.19304652806928,-81.64534283642544,36.97919153926781
510070,37.787543,-81.201831,54005,38.18458579333892,-81.6475677651434,36.61959993154941
510070,37.787543,-81.201831,54005,38.179312141021185,-81.63948715411591,36.055952490075185
510070,37.787543,-81.201831,54005,38.177264739830335,-81.63544440034404,35.804651835175676
510070,37.787543,-81.201831,54005,38.17217672803316,-81.62999129472063,35.345204928993596
510070,37.787543,-81.201831,54005,38.178556277415765,-81.62305317522872,35.4313103252712
510070,37.787543,-81.201831,54005,38.17665912891347,-81.61254652881048,34.96313702641395
510070,37.787543,-81.201831,54005,38.17605699240399,-81.60220187634484,34.573409309194744
510070,37.787543,-81.201831,54005,38.16967187810023,-81.60437492716615,34.3082656002972
510070,37.787543,-81.201831,54005,38.16596840779496,-81.59725668959719,33.864486015447724
510070,37.787543,-81.201831,54005,38.16042985334551,-81.59461898451163,33.47866149755068
510070,37.787543,-81.201831,54005,38.154124328083775,-81.59039819476504,32.99749956184148
510070,37.787543,-81.201831,54005,38.14750587763761,-81.58177624249583,32.346320948052465
510070,37.787543,-81.201831,54005,38.14474540249135,-81.57511300407513,31.968294057760275
510070,37.787543,-81.201831,54005,38.13961076141945,-81.57036261950637,31.530530512758496
510070,37.787543,-81.201831,54005,38.13973833449351,-81.56154046543952,31.23378356003388
510070,37.787543,-81.201831,54005,38.13940763405284,-81.55064399030798,30.84711029621986
510070,37.787543,-81.201831,54005,38.133460264019625,-81.54307436324362,30.27013627662497
510070,37.787543,-81.201831,54005,38.127260356518434,-81.54336172119035,29.94345834101342
510070,37.787543,-81.201831,54005,38.119687128405914,-81.54628633002544,29.63648680630813
510070,37.787543,-81.201831,54005,38.12063055530388,-81.535611627208,29.32293625572854
510070,37.787543,-81.201831,54005,38.11852294404486,-81.52872231944554,28.97696031705776
510070,37.787543,-81.201831,54005,38.11372004364151,-81.52072882356718,28.44840294302366
510070,37.787543,-81.201831,54005,38.108562749024806,-81.51805285115981,28.077843663148354
510070,37.787543,-81.201831,54005,38.10048745098205,-81.52212357262805,27.778777310463365
510070,37.787543,-81.201831,54005,38.09663192843273,-81.53037831179547,27.859059218254746
510070,37.787543,-81.201831,54005,38.09081324105005,-81.53592318979926,27.74988359098187
510070,37.787543,-81.201831,54005,38.08333860534958,-81.53948117654748,27.492160601941585
510070,37.787543,-81.201831,54005,38.07568903786134,-81.53557254236856,26.95834866658447
510070,37.787543,-81.201831,54005,38.072514896984394,-81.52512653839923,26.414283685387055
510070,37.787543,-81.201831,54005,38.06671622051836,-81.51782340908815,25.85094342338258
510070,37.787543,-81.201831,54005,38.063216802085385,-81.50972496855357,25.37758883508465
510070,37.787543,-81.201831,54005,38.06233170353622,-81.49927027478886,24.958221596114942
510070,37.787543,-81.201831,54005,38.067625806911366,-81.49042810414096,24.930441718879088
510070,37.787543,-81.201831,54005,38.0612045190168,-81.48567521740928,24.423473934608843
510070,37.787543,-81.201831,54005,38.058924532800916,-81.47695410222968,24.00232455111558
510070,37.787543,-81.201831,54005,38.05160578124992,-81.47617523194792,23.583173721347524
510070,37.787543,-81.201831,54005,38.045660802699736,-81.47139301889659,23.10084524931837
510070,37.787543,-81.201831,54005,38.03750299350648,-81.4659400973966,22.477883339675735
510070,37.787543,-81.201831,54005,38.029260008269304,-81.46055977577839,21.85375183164485
510070,37.787543,-81.201831,54005,38.023545601950744,-81.46727330289097,21.79518021060317
510070,37.787543,-81.201831,54005,38.015560386278764,-81.46790766573828,21.409708750302336
510070,37.787543,-81.201831,54005,38.009206387091524,-81.46615469248611,21.0237720114048
510070,37.787543,-81.201831,54005,38.00309543119734,-81.46178999542664,20.554065071518703
510070,37.787543,-81.201831,54005,37.99792995552228,-81.45569262986503,20.066816214779827
510070,37.787543,-81.201831,54005,37.989622894533895,-81.45544017374813,19.6461227990333
510070,37.787543,-81.201831,54005,37.98972488542083,-81.46352921546128,19.96380854271723
510070,37.787543,-81.201831,54005,37.98741154662342,-81.47452657756176,20.28761863599879
510070,37.787543,-81.201831,54005,37.984451310789375,-81.48509579091588,20.57803450159778
510070,37.787543,-81.201831,54005,37.98353523082056,-81.49322334297767,20.871555735316093
510070,37.787543,-81.201831,54005,37.986613147980755,-81.50379587577082,21.44891550524871
510070,37.787543,-81.201831,54005,37.98456967798223,-81.51334702299086,21.762706127912622
510070,37.787543,-81.201831,54005,37.97650237640244,-81.51963681685797,21.69228476089585
510070,37.787543,-81.201831,54005,37.97125270061137,-81.52905492303414,21.89291728115507
510070,37.787543,-81.201831,54005,37.96973991063278,-81.54104769293465,22.370135884431516
510070,37.787543,-81.201831,54005,37.961668764520546,-81.5445876286656,22.2242158682638
510070,37.787543,-81.201831,54005,37.95469583880105,-81.55198092722785,22.31200819517953
510070,37.787543,-81.201831,54005,37.94822752573206,-81.5563944499687,22.29323228709696
510070,37.787543,-81.201831,54005,37.94327380589459,-81.5609512713516,22.342903011860614
510070,37.787543,-81.201831,54005,37.93632931303417,-81.558789737929,22.012469249632925
510070,37.787543,-81.201831,54005,37.93179850407259,-81.56617889404674,22.22810196167681
510070,37.787543,-81.201831,54005,37.924503848581764,-81.57063236005037,22.227269631541205
510070,37.787543,-81.201831,54005,37.92014222391017,-81.56307161991461,21.72665771593459
510070,37.787543,-81.201831,54005,37.91185329360951,-81.56319016547465,21.498510015358416
510070,37.787543,-81.201831,54005,37.903565171581285,-81.56409936102388,21.323305138512477
510070,37.787543,-81.201831,54005,37.89656700960077,-81.55769065599323,20.820960420227856
510070,37.787543,-81.201831,54005,37.88992810679002,-81.55766133557108,20.65884278557978
510070,37.787543,-81.201831,54005,37.88361329869066,-81.56321996979825,20.801570186409812
510070,37.787543,-81.201831,54005,37.87712470525929,-81.55816664848906,20.400920567780254
510070,37.787543,-81.201831,54005,37.87077031984236,-81.56646559351691,20.70749150443789
510070,37.787543,-81.201831,54005,37.86434625128046,-81.56283314252882,20.39812308661522
510070,37.787543,-81.201831,54005,37.85652249547629,-81.56182196532384,20.21168683019481
510070,37.787543,-81.201831,54005,37.84779186679254,-81.56198262900135,20.087791922837727
510070,37.787543,-81.201831,54005,37.8392356660911,-81.55845357688789,19.785398313919494
510070,37.787543,-81.201831,54005,37.830035096040056,-81.5558488369899,19.541291525738785
510070,37.787543,-81.201831,54005,37.825781578970826,-81.5484399352127,19.099349182438832
510070,37.787543,-81.201831,54005,37.82674674086667,-81.54128341468117,18.72202690078161
510070,37.787543,-81.201831,54005,37.8253507496453,-81.53109029537225,18.157828675489842
510070,37.787543,-81.201831,54005,37.821419976155525,-81.52249132545336,17.655984808529958
510070,37.787543,-81.201831,54005,37.81568830425968,-81.5199155841246,17.468850526391126
510070,37.787543,-81.201831,54005,37.80647782920859,-81.5197089500688,17.399365315307598
510070,37.787543,-81.201831,54005,37.79713994353153,-81.51996770352012,17.378007251471253
510070,37.787543,-81.201831,54005,37.78978953713129,-81.51573958232805,17.136124239534826
510070,37.787543,-81.201831,54005,37.787564318655235,-81.52470694874314,17.62519088510204
510070,37.787543,-81.201831,54005,37.786059249803195,-81.53288012700612,18.071823433801185
510070,37.787543,-81.201831,54005,37.7823042159032,-81.5420343590401,18.575246492041217
510070,37.787543,-81.201831,54005,37.77620288785363,-81.54991863356364,19.019045373142134
510070,37.787543,-81.201831,54005,37.77213650000968,-81.56012333296532,19.589470561310502
510070,37.787543,-81.201831,54005,37.76691705407054,-81.56846943129757,20.067533070629306
510070,37.787543,-81.201831,54005,37.76396952229453,-81.57740543233659,20.56972056296155
510070,37.787543,-81.201831,54005,37.77198315553701,-81.5832816466135,20.852580442352775
510070,37.787543,-81.201831,54005,37.77877036492975,-81.58686673049988,21.02835502797515
510070,37.787543,-81.201831,54005,37.7842685356418,-81.59693531831061,21.569663180764046
510070,37.787543,-81.201831,54005,37.78903162970827,-81.6047662666714,21.995494308424426
510070,37.787543,-81.201831,54005,37.79375224130647,-81.61320622258145,22.45934811452638
510070,37.787543,-81.201831,54005,37.80094282546086,-81.62008821567966,22.848554927209317
510070,37.787543,-81.201831,54005,37.80296664814001,-81.6300522580513,23.397615277224595
510070,37.787543,-81.201831,54005,37.81002379881058,-81.6351904039065,23.703587763817318
510070,37.787543,-81.201831,54005,37.81534930481557,-81.6444650091899,24.23423562603126
510070,37.787543,-81.201831,54005,37.82357250634247,-81.64424811105707,24.272741594084643
510070,37.787543,-81.201831,54005,37.829752755842875,-81.64790293082129,24.517240517537754
510070,37.787543,-81.201831,54005,37.83029689662131,-81.65707025286186,25.018361784575873
510070,37.787543,-81.201831,54005,37.83283797756189,-81.66318646156931,25.370450368193122
510070,37.787543,-81.201831,54005,37.82892901745486,-81.67231989831308,25.83454761314828
510070,37.787543,-81.201831,54005,37.82913222859943,-81.68111057710541,26.31287905638462
510070,37.787543,-81.201831,54005,37.82420519483994,-81.68888318692221,26.701012814464228
510070,37.787543,-81.201831,54005,37.82317036646865,-81.69715278509254,27.143935574493952
510070,37.787543,-81.201831,54005,37.81697703186108,-81.70263926340161,27.408231360499272
510070,37.787543,-81.201831,54005,37.811354294488595,-81.71190421927295,27.887976616596927
510070,37.787543,-81.201831,54005,37.80967991132256,-81.72172528173499,28.416949645046053
510070,37.787543,-81.201831,54005,37.815733135446386,-81.72877398040451,28.825162260651478
510070,37.787543,-81.201831,54005,37.82241325536976,-81.73098397621014,28.978899312927197
510070,37.787543,-81.201831,54005,37.82542211488531,-81.73924372856293,29.445283619969146
510070,37.787543,-81.201831,54005,37.83273745303282,-81.74585600333788,29.851870048405505
510070,37.787543,-81.201831,54005,37.83955002555156,-81.74862404323295,30.05334135244252
510070,37.787543,-81.201831,54005,37.845087388915864,-81.75095085356314,30.22620511081067
510070,37.787543,-81.201831,54005,37.84989615486733,-81.7596377244027,30.739958562291235
510070,37.787543,-81.201831,54005,37.855080083246804,-81.7667357188126,31.173984047458905
510070,37.787543,-81.201831,54005,37.85624034376979,-81.77418110305479,31.587407339992563
510070,37.787543,-81.201831,54005,37.8628346231354,-81.77473321174934,31.68737289937877
510070,37.787543,-81.201831,54005,37.86868244389337,-81.78251840210785,32.17311073289161
510070,37.787543,-81.201831,54005,37.873043930673305,-81.77306707548766,31.719279873066863
510070,37.787543,-81.201831,54005,37.87982833509754,-81.76744361085272,31.507963305896926
510070,37.787543,-81.201831,54005,37.88579107629711,-81.75906509028648,31.146408462650406
510070,37.787543,-81.201831,54005,37.89264428032077,-81.75830443396046,31.211234017245282
510070,37.787543,-81.201831,54005,37.90041150367323,-81.76062105304534,31.461226535148768
510070,37.787543,-81.201831,54005,37.905959686235086,-81.76390511405832,31.73030765716912
510070,37.787543,-81.201831,54005,37.91139296004084,-81.7650211359315,31.886662802023082
510070,37.787543,-81.201831,54005,37.915234209951585,-81.77269196080955,32.36042794482944
510070,37.787543,-81.201831,54005,37.923013140339414,-81.77405773012492,32.58075513702843
510070,37.787543,-81.201831,54005,37.92922797916561,-81.78220333326985,33.12951184055854
510070,37.787543,-81.201831,54005,37.93556601619619,-81.78462993674594,33.386119046987034
510070,37.787543,-81.201831,54005,37.935889574483056,-81.79361394164931,33.859526221628094
510070,37.787543,-81.201831,54005,37.93917252966605,-81.80189823845345,34.3581320889573
510070,37.787543,-81.201831,54005,37.94351551022889,-81.81075586802984,34.90895379915635
510070,37.787543,-81.201831,54005,37.947329317997834,-81.82064110248353,35.50225350697289
510070,37.787543,-81.201831,54005,37.947626335843246,-81.83329035121206,36.1646600759673
510070,37.787543,-81.201831,54005,37.94795378741867,-81.84593656363636,36.8285440810592
510070,37.787543,-81.201831,54005,37.94826018855806,-81.85858369787479,37.49298574035444
510070,37.787543,-81.201831,54005,37.951265119285246,-81.87049068628502,38.173887090633464
510070,37.787543,-81.201831,54005,37.95493219587039,-81.88222499548137,38.859196116807354
510070,37.787543,-81.201831,54005,37.95864702483547,-81.89392385255267,39.54367266877175
510070,37.787543,-81.201831,54005,37.964289857268525,-81.90209593859383,40.084694709759226
510070,37.787543,-81.201831,54005,37.970368371374,-81.90834610674882,40.53672512293519
510070,37.787543,-81.201831,54005,37.9755980149924,-81.91591171146715,41.040458854361766
510070,37.787543,-81.201831,54005,37.97680791319531,-81.92792918167953,41.688285261967714
510070,37.787543,-81.201831,54005,37.97647622054033,-81.94007491495707,42.31056470450795
510070,37.787543,-81.201831,54005,37.97189153006245,-81.95059674086856,42.76243466335415
510070,37.787543,-81.201831,54005,37.97659444226337,-81.95961012708747,43.32732888601166
510070,37.787543,-81.201831,54005,37.979096491365006,-81.9698451478036,43.910781513896126
510070,37.787543,-81.201831,54005,37.98461810329842,-81.97907138794508,44.5043027677823
510070,37.787543,-81.201831,54005,37.993272578828304,-81.97744955295266,44.60460082380776
510070,37.787543,-81.201831,54005,38.00044783177359,-81.96883853620665,44.31996045950141
510070,37.787543,-81.201831,54005,38.00771826770557,-81.9604702031494,44.05880650112954
510070,37.787543,-81.201831,54005,38.01387723115033,-81.95064059067145,43.70511744971993
510070,37.787543,-81.201831,54005,38.020077850969784,-81.9408434431122,43.36212092620735
510070,37.787543,-81.201831,54015,38.26373597884436,-81.23139946950842,32.93174698650572
510070,37.787543,-81.201831,54015,38.2910995059302,-81.23707302956227,34.83532231569288
510070,37.787543,-81.201831,54015,38.31855905565306,-81.24260370305892,36.74623764846656
510070,37.787543,-81.201831,54015,38.34602246647941,-81.24830785820079,38.65896568801577
510070,37.787543,-81.201831,54015,38.37340083720371,-81.25424328526204,40.567595684974826
510070,37.787543,-81.201831,54015,38.400492590654345,-81.26234544806385,42.466314902188536
510070,37.787543,-81.201831,54015,38.42741375767158,-81.27078325697782,44.356851066764605
510070,37.787543,-81.201831,54015,38.45449045977578,-81.2788669682645,46.258347378011976
510070,37.787543,-81.201831,54015,38.47829061360745,-81.27398709205319,47.87329820169778
510070,37.787543,-81.201831,54015,38.49577875465473,-81.2463709801392,48.98028344789813
510070,37.787543,-81.201831,54015,38.51308009586525,-81.21825473566113,50.12349041935496
510070,37.787543,-81.201831,54015,38.530301184982555,-81.18979301331173,51.30924134662652
510070,37.787543,-81.201831,54015,38.547433679974986,-81.16141696850485,52.53434398680753
510070,37.787543,-81.201831,54015,38.56460052762493,-81.13311368275035,53.80379542416507
510070,37.787543,-81.201831,54015,38.58592944717439,-81.1100236909569,55.37231087387519
510070,37.787543,-81.201831,54015,38.60785569013479,-81.08795806397552,56.998218379289376
510070,37.787543,-81.201831,54015,38.6303527957731,-81.06665122492929,58.67650327642469
510070,37.787543,-81.201831,54015,38.6529559369172,-81.0455404792489,60.37595211326484
510070,37.787543,-81.201831,54015,38.66107764562563,-81.02292983666761,61.11421539281808
510070,37.787543,-81.201831,54015,38.641256380556534,-80.99750886641718,60.00265019862371
510070,37.787543,-81.201831,54015,38.6212600441494,-80.97821805763346,58.853046552007775
510070,37.787543,-81.201831,54015,38.59994415454012,-80.97189518342599,57.487060438237755
510070,37.787543,-81.201831,54015,38.59178036908839,-80.94965082122027,57.213787451741915
510070,37.787543,-81.201831,54015,38.57777336268637,-80.92590311833499,56.60269554051966
510070,37.787543,-81.201831,54015,38.555663762014625,-80.91488646174513,55.29764888760095
510070,37.787543,-81.201831,54015,38.54070182620625,-80.90312445705871,54.4940199297653
510070,37.787543,-81.201831,54015,38.52121796571483,-80.88762493279788,53.47407957358775
510070,37.787543,-81.201831,54015,38.503358496265015,-80.87056265452543,52.61687276348589
510070,37.787543,-81.201831,54015,38.49632403419898,-80.83849756791597,52.78714193727735
510070,37.787543,-81.201831,54015,38.47819032842536,-80.81802772040128,52.06388069055588
510070,37.787543,-81.201831,54015,38.45977723828946,-80.84505803737653,50.318193466172225
510070,37.787543,-81.201831,54015,38.44138592156087,-80.8722181098773,48.5859800547243
