ccn,ccn_lat,ccn_lng,county,county_border_lat,county_border_lng,distance
140186,41.1255831,-87.88544639999999,17093,41.71066126036494,-88.60344366080294,54.921672649778856
140186,41.1255831,-87.88544639999999,17031,41.68556573169327,-88.02920000178553,39.39054860375319
140186,41.1255831,-87.88544639999999,17031,41.685565833699506,-88.00698476058588,39.1892503685333
140186,41.1255831,-87.88544639999999,17031,41.68612071071456,-87.9847526824939,39.058742350118955
140186,41.1255831,-87.88544639999999,17031,41.688208429364956,-87.96432561444739,39.076887807889996
140186,41.1255831,-87.88544639999999,17031,41.696769116347454,-87.94595913469352,39.578284909603816
140186,41.1255831,-87.88544639999999,17031,41.708715810020536,-87.93380665386138,40.35696775499583
140186,41.1255831,-87.88544639999999,17031,41.716464607272336,-87.918179135592,40.849585516316424
140186,41.1255831,-87.88544639999999,17031,41.72951943407923,-87.91489042916591,41.74399501185119
140186,41.1255831,-87.88544639999999,17031,41.7458672530826,-87.91547418031553,42.8735447756043
140186,41.1255831,-87.88544639999999,17031,41.76222890647437,-87.91602345625711,44.003987761726044
140186,41.1255831,-87.88544639999999,17031,41.77856428177409,-87.91657449726802,45.13262331097047
140186,41.1255831,-87.88544639999999,17031,41.79486248116992,-87.91730562351118,46.25902692910591
140186,41.1255831,-87.88544639999999,17031,41.81119670395226,-87.91785585310997,47.38758467003783
140186,41.1255831,-87.88544639999999,17031,41.82756995893718,-87.91858847625905,48.51917220027832
140186,41.1255831,-87.88544639999999,17031,41.84357401647476,-87.9195035540156,49.62560809947485
140186,41.1255831,-87.88544639999999,17031,41.8598698917071,-87.91987095730752,50.7511864896724
140186,41.1255831,-87.88544639999999,17031,41.87619432759236,-87.92042043008281,51.879072385752764
140186,41.1255831,-87.88544639999999,17031,41.89259722267894,-87.92060331705399,53.01172276721052
140186,41.1255831,-87.88544639999999,17031,41.90889098250761,-87.92041898618552,54.13621776652987
140186,41.1255831,-87.88544639999999,17031,41.925173561475475,-87.92023590906307,55.2599845151417
140186,41.1255831,-87.88544639999999,17031,41.94159101039984,-87.920235133306,56.39340124124243
140186,41.1255831,-87.88544639999999,17031,41.957528866848705,-87.92005405492003,57.49343986633791
140186,41.1255831,-87.88544639999999,17031,41.9739258061297,-87.92042023190832,58.626073269375325
140186,41.1255831,-87.88544639999999,17031,41.99034176306292,-87.92058308109907,59.75970373409553
140186,41.1255831,-87.88544639999999,17031,41.993489160241225,-87.9378761497963,60.010716726471564
140186,41.1255831,-87.88544639999999,17031,41.99315410420186,-87.96024403951856,60.05092542421753
140186,41.1255831,-87.88544639999999,17031,41.99279533083529,-87.98254425370315,60.111429159520945
140186,41.1255831,-87.88544639999999,17031,41.99265631515934,-88.00487240385861,60.20920271434559
140186,41.1255831,-87.88544639999999,17031,41.992518095378564,-88.02724748664315,60.32924779252855
140186,41.1255831,-87.88544639999999,17031,41.991717532812785,-88.04942518619056,60.424453112986164
140186,41.1255831,-87.88544639999999,17031,41.99099203598888,-88.07179943707777,60.54800272999747
140186,41.1255831,-87.88544639999999,17031,41.99018270065036,-88.09385263396423,60.684738612307335
140186,41.1255831,-87.88544639999999,17031,41.989327380821,-88.1161938214151,60.8423827297349
140186,41.1255831,-87.88544639999999,17031,41.98851092737319,-88.13841551116126,61.02283511164724
140186,41.1255831,-87.88544639999999,17031,41.98794073049502,-88.1607099001046,61.24177481198909
140186,41.1255831,-87.88544639999999,17031,41.987663045808404,-88.18269006689778,61.497059893589444
140186,41.1255831,-87.88544639999999,17031,41.98710867282145,-88.20489085550675,61.7568352434694
140186,41.1255831,-87.88544639999999,17031,41.98674246985176,-88.22716490292039,62.05030991551195
140186,41.1255831,-87.88544639999999,17031,41.98641999284887,-88.24954434276978,62.36819482711782
140186,41.1255831,-87.88544639999999,17031,41.99290885825039,-88.26305748019787,63.00819258204427
140186,41.1255831,-87.88544639999999,17031,42.009273600309996,-88.2632719761869,64.08654686809912
140186,41.1255831,-87.88544639999999,17031,42.025622293197465,-88.2632410464505,65.16180729413779
140186,41.1255831,-87.88544639999999,17031,42.04202711839046,-88.26342434022679,66.24582953874491
140186,41.1255831,-87.88544639999999,17031,42.0584468695436,-88.26342366745843,67.32969850362804
140186,41.1255831,-87.88544639999999,17031,42.06700169202073,-88.25222267723878,67.73094883410012
140186,41.1255831,-87.88544639999999,17031,42.07279410806391,-88.23797012613954,67.91386653341732
140186,41.1255831,-87.88544639999999,17031,42.0892095389999,-88.23833538396441,69.01125927600847
140186,41.1255831,-87.88544639999999,17031,42.10562525361369,-88.23842778019836,70.10616968870282
140186,41.1255831,-87.88544639999999,17031,42.12190656933803,-88.23833523201266,71.19088638152374
140186,41.1255831,-87.88544639999999,17031,42.1383215943429,-88.23833571639679,72.2869666192106
140186,41.1255831,-87.88544639999999,17031,42.15424674502383,-88.23765556708628,73.34271680170394
140186,41.1255831,-87.88544639999999,17031,42.15424654129728,-88.2151960700423,73.06395388833288
140186,41.1255831,-87.88544639999999,17031,42.154246783552594,-88.19273608721801,72.80261177771388
140186,41.1255831,-87.88544639999999,17031,42.15424670148749,-88.17027729255226,72.5588453563727
140186,41.1255831,-87.88544639999999,17031,42.15424668151196,-88.14781646401349,72.33282445264432
140186,41.1255831,-87.88544639999999,17031,42.15424662575962,-88.12535678874646,72.12474256541492
140186,41.1255831,-87.88544639999999,17031,42.154107979358045,-88.10335572189786,71.92899002374752
140186,41.1255831,-87.88544639999999,17031,42.15396930987506,-88.0809777788345,71.74794059838878
140186,41.1255831,-87.88544639999999,17031,42.15383071889098,-88.05856452212282,71.58485353766314
140186,41.1255831,-87.88544639999999,17031,42.15370164252672,-88.03618477380877,71.44097523721176
140186,41.1255831,-87.88544639999999,17031,42.153691818591476,-88.01372896338331,71.32335917758063
140186,41.1255831,-87.88544639999999,17031,42.153691860608525,-87.99126998385599,71.22508288467385
140186,41.1255831,-87.88544639999999,17031,42.15355325765818,-87.96883456140156,71.13607889950072
140186,41.1255831,-87.88544639999999,17031,42.153136932458615,-87.94652637880384,71.04696639693721
140186,41.1255831,-87.88544639999999,17031,42.153090961069886,-87.92407953842095,71.0018081022917
140186,41.1255831,-87.88544639999999,17031,42.15299834294407,-87.90183158535017,70.97243935625643
140186,41.1255831,-87.88544639999999,17031,42.15299818185436,-87.87937219671149,70.9680809496598
140186,41.1255831,-87.88544639999999,17031,42.15285985609673,-87.85692540443233,70.97310503897802
140186,41.1255831,-87.88544639999999,17031,42.15272072656045,-87.83447675175314,70.99699092299659
140186,41.1255831,-87.88544639999999,17031,42.15258231785412,-87.81206419732027,71.03972507270834
140186,41.1255831,-87.88544639999999,17031,42.15244329509981,-87.78992786339869,71.1002300210339
140186,41.1255831,-87.88544639999999,17031,42.15234672560717,-87.76748100443838,71.18332226766537
140186,41.1255831,-87.88544639999999,17031,42.15305716189963,-87.74515378380383,71.33997743521103
140186,41.1255831,-87.88544639999999,17031,42.15340760764502,-87.7227081171725,71.49092353927229
140186,41.1255831,-87.88544639999999,17031,42.153168360558844,-87.70025131189563,71.62000839891775
140186,41.1255831,-87.88544639999999,17031,42.15285765273523,-87.67779641878576,71.76269758346474
140186,41.1255831,-87.88544639999999,17031,42.15254306594317,-87.65534172771464,71.92352813904638
140186,41.1255831,-87.88544639999999,17031,42.15226026436438,-87.63288611501322,72.10481138737312
140186,41.1255831,-87.88544639999999,17031,42.152151140290655,-87.61042667959356,72.31603052849292
140186,41.1255831,-87.88544639999999,17031,42.15212533732577,-87.58796785937248,72.55078210278232
140186,41.1255831,-87.88544639999999,17031,42.15209565383007,-87.56550905708264,72.80297886011427
140186,41.1255831,-87.88544639999999,17031,42.152062089808965,-87.54305027523213,73.07244017601623
140186,41.1255831,-87.88544639999999,17031,42.152027527937264,-87.52059116367327,73.35917281228495
140186,41.1255831,-87.88544639999999,17031,42.152019374803565,-87.49813312910278,73.66477705953396
140186,41.1255831,-87.88544639999999,17031,42.15192821031156,-87.47567370589377,73.98181502967387
140186,41.1255831,-87.88544639999999,17031,42.15183326905207,-87.45321591969238,74.31531596599585
140186,41.1255831,-87.88544639999999,17031,42.15173434338857,-87.43075661931104,74.66509304736259
140186,41.1255831,-87.88544639999999,17031,42.15163192977414,-87.4082989251501,75.03090195548943
140186,41.1255831,-87.88544639999999,17031,42.151525347786205,-87.38584133425631,75.41248816911296
140186,41.1255831,-87.88544639999999,17031,42.151407863268176,-87.36338309882879,75.8091928795125
140186,41.1255831,-87.88544639999999,17031,42.15128005230874,-87.34092415616587,76.22082019588103
140186,41.1255831,-87.88544639999999,17031,42.151148754576354,-87.3184668378721,76.64752196385182
140186,41.1255831,-87.88544639999999,17031,42.15101318274386,-87.29600806530928,77.08905714657948
140186,41.1255831,-87.88544639999999,17031,42.15087412471969,-87.27355092186988,77.5451608010399
140186,41.1255831,-87.88544639999999,17031,42.15077905765566,-87.25109259591895,78.01860628523688
140186,41.1255831,-87.88544639999999,17031,42.150616282575186,-87.22863605146615,78.50206879397543
140186,41.1255831,-87.88544639999999,17031,42.150455967672144,-87.20617880894874,78.99975543467706
140186,41.1255831,-87.88544639999999,17031,42.1503198327585,-87.183719691487,79.51276105045838
140186,41.1255831,-87.88544639999999,17031,42.15018021282926,-87.16126220285962,80.03902381152757
140186,41.1255831,-87.88544639999999,17031,42.150036424611116,-87.13880484256653,80.5782762862011
140186,41.1255831,-87.88544639999999,17031,42.14959955823018,-87.11636079932288,81.11256745322486
140186,41.1255831,-87.88544639999999,17031,42.13700476999316,-87.11442664618419,80.40637822110335
140186,41.1255831,-87.88544639999999,17031,42.12088154894215,-87.11868830726158,79.33312737834676
140186,41.1255831,-87.88544639999999,17031,42.104773960927936,-87.12305407694303,78.25979465378731
140186,41.1255831,-87.88544639999999,17031,42.08861474320095,-87.12679691847583,77.20143090417261
140186,41.1255831,-87.88544639999999,17031,42.07248730948782,-87.13101525437744,76.134465375436
140186,41.1255831,-87.88544639999999,17031,42.05636337313209,-87.13524550808756,75.06932904042601
140186,41.1255831,-87.88544639999999,17031,42.04023710084074,-87.13946619016336,74.00633083005711
140186,41.1255831,-87.88544639999999,17031,42.02411047113064,-87.14368499030225,72.94547506628338
140186,41.1255831,-87.88544639999999,17031,42.00798463501354,-87.14790176275034,71.88692864045497
140186,41.1255831,-87.88544639999999,17031,41.992898126608225,-87.15026284320979,70.94250641217954
140186,41.1255831,-87.88544639999999,17031,41.97673973785002,-87.15423138929604,69.89398974202241
140186,41.1255831,-87.88544639999999,17031,41.960582009118724,-87.1582043828158,68.84806496470533
140186,41.1255831,-87.88544639999999,17031,41.94442440103515,-87.16217396225606,67.80504543936016
140186,41.1255831,-87.88544639999999,17031,41.92827280063848,-87.16618376123819,66.76414562793406
140186,41.1255831,-87.88544639999999,17031,41.91212917403501,-87.170254102349,65.72498491486047
140186,41.1255831,-87.88544639999999,17031,41.8959705199886,-87.1741930015822,64.69199148994127
140186,41.1255831,-87.88544639999999,17031,41.87980946363473,-87.1781256572215,63.66244733391384
140186,41.1255831,-87.88544639999999,17031,41.86366097128255,-87.18214360211026,62.63461673639156
140186,41.1255831,-87.88544639999999,17031,41.8475336201167,-87.18627893687734,61.60808441960677
140186,41.1255831,-87.88544639999999,17031,41.831384548865074,-87.19028693318106,60.588041280296075
140186,41.1255831,-87.88544639999999,17031,41.81523601192293,-87.19429778149635,59.57201876050716
140186,41.1255831,-87.88544639999999,17031,41.79908768637607,-87.19830677444591,58.56035643252835
140186,41.1255831,-87.88544639999999,17031,41.78293957078253,-87.20231391330258,57.553282848817936
140186,41.1255831,-87.88544639999999,17031,41.76678472106475,-87.20625998787686,56.55257357093855
140186,41.1255831,-87.88544639999999,17031,41.76087151194462,-87.22217895009847,55.722540518314744
140186,41.1255831,-87.88544639999999,17031,41.76065768295252,-87.24451025012901,55.00572009654829
140186,41.1255831,-87.88544639999999,17031,41.76060509434606,-87.26684284724195,54.31298893845271
140186,41.1255831,-87.88544639999999,17031,41.7605568204704,-87.28917596862112,53.63646831989663
140186,41.1255831,-87.88544639999999,17031,41.76046634918555,-87.3115090973372,52.97414260296895
140186,41.1255831,-87.88544639999999,17031,41.760372491864594,-87.33384052747614,52.328840539459236
140186,41.1255831,-87.88544639999999,17031,41.76027488340285,-87.35617346421844,51.70108449984489
140186,41.1255831,-87.88544639999999,17031,41.76019667397009,-87.37850662076741,51.0929304158376
140186,41.1255831,-87.88544639999999,17031,41.760244714332266,-87.4008394735585,50.511495978175724
140186,41.1255831,-87.88544639999999,17031,41.76028889794595,-87.4231723558352,49.94983343533188
140186,41.1255831,-87.88544639999999,17031,41.76033037718445,-87.44550512362117,49.40869098981877
140186,41.1255831,-87.88544639999999,17031,41.7603889504752,-87.4678385121772,48.88995772712597
140186,41.1255831,-87.88544639999999,17031,41.760442987164055,-87.49017043928986,48.393050370757976
140186,41.1255831,-87.88544639999999,17031,41.7599783078704,-87.51211938313125,47.89414008084363
140186,41.1255831,-87.88544639999999,17031,41.75191687055414,-87.52374265188114,47.14336725846957
140186,41.1255831,-87.88544639999999,17031,41.73550453664195,-87.52393915092769,46.10204786044697
140186,41.1255831,-87.88544639999999,17031,41.71909546864197,-87.5241889116794,45.06424483297402
140186,41.1255831,-87.88544639999999,17031,41.702868368037,-87.52448912424393,44.04141736462761
140186,41.1255831,-87.88544639999999,17031,41.68646298297818,-87.52485511641396,43.01091552130209
140186,41.1255831,-87.88544639999999,17031,41.67010358107048,-87.52485547022741,41.99697661387913
140186,41.1255831,-87.88544639999999,17031,41.6537014618925,-87.52485474056873,40.98651100984006
140186,41.1255831,-87.88544639999999,17031,41.63729386653082,-87.5250393256933,39.97778988535632
140186,41.1255831,-87.88544639999999,17031,41.62089341074755,-87.52522141979212,38.9764118982913
140186,41.1255831,-87.88544639999999,17031,41.604549253832516,-87.52522157368166,37.990439429988264
140186,41.1255831,-87.88544639999999,17031,41.58832660604535,-87.52540411263783,37.01510547069732
140186,41.1255831,-87.88544639999999,17031,41.57193857244056,-87.52522203655695,36.04824742442377
140186,41.1255831,-87.88544639999999,17031,41.55553490587026,-87.52540604061423,35.08025065157022
140186,41.1255831,-87.88544639999999,17031,41.53912516651777,-87.52540480797968,34.12732443234341
140186,41.1255831,-87.88544639999999,17031,41.52272075604442,-87.52503907977609,33.196699802907695
140186,41.1255831,-87.88544639999999,17031,41.506325575630925,-87.52518743688805,32.26410175061571
140186,41.1255831,-87.88544639999999,17031,41.48992545045837,-87.5254056419969,31.342240196935784
140186,41.1255831,-87.88544639999999,17031,41.47356400513371,-87.52558918640295,30.437834202959955
140186,41.1255831,-87.88544639999999,17031,41.47015843549671,-87.54356547247022,29.685954940444116
140186,41.1255831,-87.88544639999999,17031,41.47001985075893,-87.56580307057784,29.003192767938668
140186,41.1255831,-87.88544639999999,17031,41.47001999478376,-87.58804546702386,28.35887118141208
140186,41.1255831,-87.88544639999999,17031,41.46988151155701,-87.61020644618937,27.741595103653623
140186,41.1255831,-87.88544639999999,17031,41.46974291162894,-87.63243299945766,27.157356552895646
140186,41.1255831,-87.88544639999999,17031,41.4697429727037,-87.65467236423802,26.618561698455366
140186,41.1255831,-87.88544639999999,17031,41.469658477310745,-87.67690244735401,26.114563312070253
140186,41.1255831,-87.88544639999999,17031,41.46960380266442,-87.69905136353167,25.65607074459973
140186,41.1255831,-87.88544639999999,17031,41.46974311001137,-87.72126968578146,25.25302007538455
140186,41.1255831,-87.88544639999999,17031,41.46974244002087,-87.74351046205463,24.88731266280202
140186,41.1255831,-87.88544639999999,17031,41.46974253973921,-87.76575069403792,24.570484738211466
140186,41.1255831,-87.88544639999999,17031,41.46988143643666,-87.78798834127467,24.313790287539774
140186,41.1255831,-87.88544639999999,17031,41.48461029847447,-87.79021265295488,25.28687711238547
140186,41.1255831,-87.88544639999999,17031,41.50101555129858,-87.79039592939043,26.397235448589793
140186,41.1255831,-87.88544639999999,17031,41.51742337328951,-87.79039635368325,27.511331573853415
140186,41.1255831,-87.88544639999999,17031,41.53383266544364,-87.79039664279435,28.627040485787123
140186,41.1255831,-87.88544639999999,17031,41.547135474565934,-87.79246658483076,29.514795771485044
140186,41.1255831,-87.88544639999999,17031,41.558489371637044,-87.79959728398316,30.232052912711147
140186,41.1255831,-87.88544639999999,17031,41.558096974295836,-87.8218254207118,30.056974447315902
140186,41.1255831,-87.88544639999999,17031,41.55781969146416,-87.84406148006053,29.93323066279743
140186,41.1255831,-87.88544639999999,17031,41.55740873043398,-87.86626363605107,29.844389932603836
140186,41.1255831,-87.88544639999999,17031,41.55705511050042,-87.88850569499195,29.803801895176104
140186,41.1255831,-87.88544639999999,17031,41.55753726813908,-87.90943088017163,29.862598483771553
140186,41.1255831,-87.88544639999999,17031,41.57387750447373,-87.90979808622347,30.99109935209508
140186,41.1255831,-87.88544639999999,17031,41.59027241080607,-87.9103467402029,32.123773706023464
140186,41.1255831,-87.88544639999999,17031,41.60657658612391,-87.91071227748805,33.24981959935065
140186,41.1255831,-87.88544639999999,17031,41.622817748612206,-87.91126194444327,34.37190599462296
140186,41.1255831,-87.88544639999999,17031,41.63917653806702,-87.91181246810349,35.50211956331881
140186,41.1255831,-87.88544639999999,17031,41.64358400247079,-87.92777630444543,35.84743984990699
140186,41.1255831,-87.88544639999999,17031,41.64313472472283,-87.95005998271607,35.90570612233716
140186,41.1255831,-87.88544639999999,17031,41.64270627018242,-87.97232003082476,36.00224463438583
140186,41.1255831,-87.88544639999999,17031,41.64218501107476,-87.99457739133938,36.12904711780818
140186,41.1255831,-87.88544639999999,17031,41.641735426966406,-88.01667594350168,36.295444533397585
140186,41.1255831,-87.88544639999999,17031,41.649713862986516,-88.02791728095568,36.94883403529177
140186,41.1255831,-87.88544639999999,17031,41.6660282811275,-88.02865026502339,38.06087654270799
140186,41.1255831,-87.88544639999999,17031,41.68229939980707,-88.02901613324998,39.16724904264626
140186,41.1255831,-87.88544639999999,17037,41.71954822183391,-88.60185099402905,55.31784614866896
140186,41.1255831,-87.88544639999999,17037,41.75716218820898,-88.60203427511172,57.27045604224496
140186,41.1255831,-87.88544639999999,17037,41.7947766233801,-88.6022858304591,59.27487666795771
140186,41.1255831,-87.88544639999999,17037,41.83234078726853,-88.60221597033403,61.31104729409833
140186,41.1255831,-87.88544639999999,17037,41.86990258472103,-88.60166725016677,63.373414743800154
140186,41.1255831,-87.88544639999999,17037,41.907503380725075,-88.6013007190751,65.48121487224282
140186,41.1255831,-87.88544639999999,17037,41.94512883474532,-88.6013018658278,67.63491402937892
140186,41.1255831,-87.88544639999999,17037,41.98275138210214,-88.60130035591183,69.81868152199154
140186,41.1255831,-87.88544639999999,17037,42.0203790065635,-88.60154735778218,72.03689880166833
140186,41.1255831,-87.88544639999999,17037,42.05800709284443,-88.60185028927049,74.28127943695469
140186,41.1255831,-87.88544639999999,17037,42.08558357487675,-88.58829888978858,75.59634257486827
140186,41.1255831,-87.88544639999999,17037,42.12275866435854,-88.58848177467902,77.8579945443508
140186,41.1255831,-87.88544639999999,17037,42.15352206985182,-88.59750662768829,79.95312267663385
140186,41.1255831,-87.88544639999999,17037,42.153414337681184,-88.64897868454509,81.2023519482399
140186,41.1255831,-87.88544639999999,17037,42.15355330221179,-88.70045104139625,82.53287336060005
140186,41.1255831,-87.88544639999999,17037,42.15355352720729,-88.75192484197598,83.918388142039
140186,41.1255831,-87.88544639999999,17037,42.153552793435225,-88.8033092825213,85.36151964344327
140186,41.1255831,-87.88544639999999,17037,42.15304211305365,-88.85477272373033,86.83535716211053
140186,41.1255831,-87.88544639999999,17037,42.15269091997016,-88.9062233506844,88.3729358864587
140186,41.1255831,-87.88544639999999,17037,42.139203786124355,-88.9397284606794,88.68107547460244
140186,41.1255831,-87.88544639999999,17037,42.101570285004236,-88.93936155152225,86.64163354335737
140186,41.1255831,-87.88544639999999,17037,42.06506039456552,-88.9405252903231,84.74285111803906
140186,41.1255831,-87.88544639999999,17037,42.02859028688429,-88.94192642572575,82.88752923354046
140186,41.1255831,-87.88544639999999,17037,41.99109813309051,-88.94210902462127,80.9738450308063
140186,41.1255831,-87.88544639999999,17037,41.95347409733817,-88.94174300843045,79.07252417889552
140186,41.1255831,-87.88544639999999,17037,41.915858943148436,-88.94155863467753,77.21892528156309
140186,41.1255831,-87.88544639999999,17037,41.878241131016956,-88.94137650050847,75.409243656182
140186,41.1255831,-87.88544639999999,17037,41.840618890555454,-88.94137695959598,73.65357778257525
140186,41.1255831,-87.88544639999999,17037,41.802998975947474,-88.94137578876983,71.94898485624671
140186,41.1255831,-87.88544639999999,17037,41.7653806738484,-88.94150883955568,70.30460169505385
140186,41.1255831,-87.88544639999999,17037,41.727764318776465,-88.94155967728337,68.71584074860625
140186,41.1255831,-87.88544639999999,17037,41.69108039409874,-88.93972784925859,67.14774199110846
140186,41.1255831,-87.88544639999999,17037,41.65347808027695,-88.93917795416407,65.66034339312574
140186,41.1255831,-87.88544639999999,17037,41.62878176446574,-88.92182328111276,63.98033457062311
140186,41.1255831,-87.88544639999999,17037,41.630109634071744,-88.87077221084589,61.82682012146965
140186,41.1255831,-87.88544639999999,17037,41.63133258243525,-88.8197184740449,59.70880684161913
140186,41.1255831,-87.88544639999999,17037,41.63091649140788,-88.76865723726097,57.56609631921393
140186,41.1255831,-87.88544639999999,17037,41.630500259878865,-88.71758192272218,55.4663077880469
140186,41.1255831,-87.88544639999999,17037,41.63091657693925,-88.66692361502223,53.46888279050949
140186,41.1255831,-87.88544639999999,17037,41.63133237459362,-88.61589383931546,51.513710503616785
140186,41.1255831,-87.88544639999999,17037,41.65884288515149,-88.60256386775303,52.322252837844594
140186,41.1255831,-87.88544639999999,17037,41.69644896912069,-88.60312497520144,54.19486185363732
140186,41.1255831,-87.88544639999999,17089,41.72468053433843,-88.2619597550305,45.746335908094984
140186,41.1255831,-87.88544639999999,17089,41.741369203505016,-88.26195971532829,46.79063407603883
140186,41.1255831,-87.88544639999999,17089,41.75808773835687,-88.26232601052955,47.84952754901591
140186,41.1255831,-87.88544639999999,17089,41.77467801646701,-88.26227070548448,48.895938259283376
140186,41.1255831,-87.88544639999999,17089,41.79139810868833,-88.26287419880332,49.96829066184558
140186,41.1255831,-87.88544639999999,17089,41.808080653303975,-88.26305857239592,51.03355350903896
140186,41.1255831,-87.88544639999999,17089,41.82483090809084,-88.26287507278766,52.09971257767092
140186,41.1255831,-87.88544639999999,17089,41.84153381948858,-88.26287390619305,53.17009913016894
140186,41.1255831,-87.88544639999999,17089,41.858278549433614,-88.26269255071009,54.24324034944929
140186,41.1255831,-87.88544639999999,17089,41.874893963676,-88.26269165530907,55.31469095692177
140186,41.1255831,-87.88544639999999,17089,41.89159521606133,-88.26250875508488,56.39144342878456
140186,41.1255831,-87.88544639999999,17089,41.90833504626865,-88.26250830391581,57.4768876117434
